root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940629312300,flow,efferent,6929,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940610341582,flow,efferent,723,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940610341582,flow,efferent,723,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940614046395,flow,efferent,1263,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940614046395,flow,efferent,1263,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940625065653,flow,efferent,615,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940625065653,flow,efferent,615,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940618086535,flow,efferent,638,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940618086535,flow,efferent,638,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940622925972,flow,efferent,421,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940622925972,flow,efferent,421,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940637896893,flow,efferent,459,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940637896893,flow,efferent,459,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940625426469,flow,efferent,903,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940625426469,flow,efferent,903,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940609733582,flow,efferent,734,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940609733582,flow,efferent,734,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940642926702,flow,efferent,801,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940642926702,flow,efferent,801,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940626748702,flow,efferent,1011,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940626748702,flow,efferent,1011,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940622944196,flow,efferent,449,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940622944196,flow,efferent,449,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940606702601,flow,efferent,923,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940606702601,flow,efferent,923,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940621071017,flow,efferent,403,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940621071017,flow,efferent,403,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940624349993,flow,efferent,9135,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940624349993,flow,efferent,9135,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940633218444,flow,efferent,834,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940633218444,flow,efferent,834,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940642369736,flow,efferent,1077,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940642369736,flow,efferent,1077,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940620632369,flow,efferent,499,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940620632369,flow,efferent,499,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940624537284,flow,efferent,3284,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940624537284,flow,efferent,3284,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940629742718,flow,efferent,1747,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940629742718,flow,efferent,1747,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940626982181,flow,efferent,1655,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940626982181,flow,efferent,1655,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940626027752,flow,efferent,1913,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940626027752,flow,efferent,1913,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940637501784,flow,efferent,569,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940637501784,flow,efferent,569,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940634782359,flow,efferent,5557,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940634782359,flow,efferent,5557,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940611308181,flow,efferent,1658,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940611308181,flow,efferent,1658,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940612335539,flow,efferent,593,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940612335539,flow,efferent,593,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940639539840,flow,efferent,1122,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940639539840,flow,efferent,1122,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940637659749,flow,efferent,4223,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940637659749,flow,efferent,4223,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940624750480,flow,efferent,9241,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940624750480,flow,efferent,9241,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940622123400,flow,efferent,2205,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940622123400,flow,efferent,2205,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940617295321,flow,efferent,1237,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940617295321,flow,efferent,1237,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940621599604,flow,efferent,501,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940621599604,flow,efferent,501,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940631651810,flow,efferent,878,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940631651810,flow,efferent,878,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940625047815,flow,efferent,446,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940625047815,flow,efferent,446,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940612603289,flow,efferent,9286,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940612603289,flow,efferent,9286,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940617689816,flow,efferent,467,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940617689816,flow,efferent,467,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940626745987,flow,efferent,1577,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,True,False
720575940626745987,flow,efferent,1577,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940620564673,flow,efferent,425,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940620564673,flow,efferent,425,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940635405719,flow,efferent,1276,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,True,False
720575940635405719,flow,efferent,1276,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940621534273,flow,efferent,712,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940621534273,flow,efferent,712,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940630078031,flow,efferent,990,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940630078031,flow,efferent,990,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940629412170,flow,efferent,5124,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940629412170,flow,efferent,5124,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940621572890,flow,efferent,531,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940621572890,flow,efferent,531,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940619431765,flow,efferent,524,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940619431765,flow,efferent,524,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940640630589,flow,efferent,1044,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940640630589,flow,efferent,1044,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940620757748,flow,efferent,3058,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940620757748,flow,efferent,3058,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940617568697,flow,efferent,1979,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940617568697,flow,efferent,1979,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940613535554,flow,efferent,418,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,True
720575940613535554,flow,efferent,418,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940611976618,flow,efferent,2250,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940611976618,flow,efferent,2250,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940611552370,flow,efferent,2654,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940611552370,flow,efferent,2654,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940611765201,flow,efferent,529,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940611765201,flow,efferent,529,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940612429714,flow,efferent,1283,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,True,False
720575940612429714,flow,efferent,1283,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940629956695,flow,efferent,1520,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940629956695,flow,efferent,1520,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940636633848,flow,efferent,2323,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940636633848,flow,efferent,2323,400,0.25,0.16,0.04,0.01,True,False,False,True,True,True,False
720575940626729295,flow,efferent,2273,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940626729295,flow,efferent,2273,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940659703937,flow,efferent,447,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940659703937,flow,efferent,447,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940621068464,flow,efferent,4699,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940621068464,flow,efferent,4699,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940626268761,flow,efferent,1191,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940626268761,flow,efferent,1191,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940630135084,flow,efferent,10245,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940630135084,flow,efferent,10245,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940640422016,flow,efferent,772,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940640422016,flow,efferent,772,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940616167986,flow,efferent,886,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940616167986,flow,efferent,886,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940616786433,flow,efferent,597,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940616786433,flow,efferent,597,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940619152856,flow,efferent,2763,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940619152856,flow,efferent,2763,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940626580794,flow,efferent,877,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940626580794,flow,efferent,877,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940615043222,flow,efferent,11169,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940615043222,flow,efferent,11169,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940620711334,flow,efferent,3955,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940620711334,flow,efferent,3955,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
