root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940630882039,flow,afferent,650,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940644676900,flow,afferent,2004,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940644676900,flow,afferent,2004,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940636241264,flow,afferent,4764,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940636241264,flow,afferent,4764,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940629237036,flow,afferent,720,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940629237036,flow,afferent,720,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940638332494,flow,afferent,701,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940638332494,flow,afferent,701,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940614831558,flow,afferent,1712,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940614831558,flow,afferent,1712,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940627810347,flow,afferent,1452,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940627810347,flow,afferent,1452,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940636498907,flow,afferent,1493,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940636498907,flow,afferent,1493,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940634186091,flow,afferent,1577,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940634186091,flow,afferent,1577,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940623334891,flow,afferent,1766,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940623334891,flow,afferent,1766,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940636013966,flow,afferent,434,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940636013966,flow,afferent,434,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940611959011,flow,afferent,1714,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940611959011,flow,afferent,1714,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940627989609,flow,afferent,1602,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940627989609,flow,afferent,1602,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940633810111,flow,afferent,2079,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940633810111,flow,afferent,2079,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940633524443,flow,afferent,546,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940633524443,flow,afferent,546,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940613428945,flow,afferent,881,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940613428945,flow,afferent,881,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940659479937,flow,afferent,722,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940659479937,flow,afferent,722,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940628874395,flow,afferent,1905,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940628874395,flow,afferent,1905,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940621314593,flow,afferent,431,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940621314593,flow,afferent,431,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940619632148,flow,afferent,1439,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940619632148,flow,afferent,1439,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940628258715,flow,afferent,836,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940628258715,flow,afferent,836,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940622199977,flow,afferent,1233,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940622199977,flow,afferent,1233,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940619235920,flow,afferent,892,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940619235920,flow,afferent,892,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940606912386,flow,afferent,561,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940606912386,flow,afferent,561,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940617801499,flow,afferent,541,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940617801499,flow,afferent,541,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940613915089,flow,afferent,664,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940613915089,flow,afferent,664,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940622443400,flow,afferent,875,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940622443400,flow,afferent,875,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940626543768,flow,afferent,563,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940626543768,flow,afferent,563,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940627977457,flow,afferent,630,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940627977457,flow,afferent,630,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940640952027,flow,afferent,881,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940640952027,flow,afferent,881,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940633221090,flow,afferent,1145,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940633221090,flow,afferent,1145,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940621778381,flow,afferent,2129,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940621778381,flow,afferent,2129,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940614866242,flow,afferent,1036,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940614866242,flow,afferent,1036,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940612307478,flow,afferent,476,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940612307478,flow,afferent,476,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940618682747,flow,afferent,1179,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940618682747,flow,afferent,1179,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940631285571,flow,afferent,461,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940631285571,flow,afferent,461,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940630309847,flow,afferent,681,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940630309847,flow,afferent,681,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940627150991,flow,afferent,1577,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940627150991,flow,afferent,1577,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940611161237,flow,afferent,823,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940611161237,flow,afferent,823,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940608884931,flow,afferent,613,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940608884931,flow,afferent,613,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940616162235,flow,afferent,428,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940616162235,flow,afferent,428,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940633883744,flow,afferent,3255,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940633883744,flow,afferent,3255,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940623367607,flow,afferent,539,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940623367607,flow,afferent,539,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940628978450,flow,afferent,1323,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940628978450,flow,afferent,1323,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940648377209,flow,afferent,1574,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940648377209,flow,afferent,1574,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940621689880,flow,afferent,3308,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940621689880,flow,afferent,3308,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940616562150,flow,afferent,1755,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940616562150,flow,afferent,1755,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940630094325,flow,afferent,1423,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940630094325,flow,afferent,1423,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940621076458,flow,afferent,1744,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940621076458,flow,afferent,1744,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940634599643,flow,afferent,1348,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940634599643,flow,afferent,1348,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940631326751,flow,afferent,1291,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940631326751,flow,afferent,1291,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940631368544,flow,afferent,849,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940631368544,flow,afferent,849,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940605997233,flow,afferent,1547,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940605997233,flow,afferent,1547,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940628315232,flow,afferent,990,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940628315232,flow,afferent,990,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940604879025,flow,afferent,1128,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940604879025,flow,afferent,1128,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940631367264,flow,afferent,1173,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940631367264,flow,afferent,1173,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940633129683,flow,afferent,1954,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940633129683,flow,afferent,1954,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940629591746,flow,afferent,494,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940629591746,flow,afferent,494,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940607651083,flow,afferent,1146,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940607651083,flow,afferent,1146,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940626753809,flow,afferent,1150,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940626753809,flow,afferent,1150,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940629380034,flow,afferent,585,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940629380034,flow,afferent,585,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940631284511,flow,afferent,934,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940631284511,flow,afferent,934,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940631367776,flow,afferent,800,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940631367776,flow,afferent,800,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940626606211,flow,afferent,898,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940626606211,flow,afferent,898,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940626524805,flow,afferent,1130,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940626524805,flow,afferent,1130,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940624137656,flow,afferent,732,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940624137656,flow,afferent,732,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940626673490,flow,afferent,1109,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940626673490,flow,afferent,1109,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940614830239,flow,afferent,8156,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940614830239,flow,afferent,8156,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940625841241,flow,afferent,5654,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940625841241,flow,afferent,5654,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940634278295,flow,afferent,1893,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940634278295,flow,afferent,1893,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940633194029,flow,afferent,945,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940633194029,flow,afferent,945,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940617212134,flow,afferent,487,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940617212134,flow,afferent,487,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940631318609,flow,afferent,402,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940631318609,flow,afferent,402,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940604211628,flow,afferent,1331,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940604211628,flow,afferent,1331,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940632154285,flow,afferent,675,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940632154285,flow,afferent,675,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940624502269,flow,afferent,2092,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,True,False
720575940624502269,flow,afferent,2092,400,0.25,0.16,0.04,0.01,False,True,False,True,True,True,False
720575940610261346,flow,afferent,623,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940610261346,flow,afferent,623,400,0.25,0.16,0.04,0.01,True,True,False,True,True,False,False
720575940640719861,flow,afferent,431,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940640719861,flow,afferent,431,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940622136022,flow,afferent,486,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940622136022,flow,afferent,486,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940637389534,flow,afferent,635,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940637389534,flow,afferent,635,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940647084164,flow,afferent,692,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940647084164,flow,afferent,692,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940627356072,flow,afferent,1626,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940627356072,flow,afferent,1626,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940605161388,flow,afferent,1124,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940605161388,flow,afferent,1124,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940637255743,flow,afferent,506,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940637255743,flow,afferent,506,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940625785731,flow,afferent,1190,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940625785731,flow,afferent,1190,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940621674108,flow,afferent,679,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940621674108,flow,afferent,679,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940616831349,flow,afferent,464,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940616831349,flow,afferent,464,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940643065032,flow,afferent,1098,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940643065032,flow,afferent,1098,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940631639058,flow,afferent,569,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940631639058,flow,afferent,569,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940622144648,flow,afferent,771,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940622144648,flow,afferent,771,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940624428728,flow,afferent,635,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940624428728,flow,afferent,635,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940627542769,flow,afferent,786,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940627542769,flow,afferent,786,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940617038593,flow,afferent,515,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940617038593,flow,afferent,515,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940628349446,flow,afferent,557,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940628349446,flow,afferent,557,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940616040587,flow,afferent,754,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940616040587,flow,afferent,754,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940626666066,flow,afferent,785,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940626666066,flow,afferent,785,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940637165028,flow,afferent,818,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940637165028,flow,afferent,818,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940621106465,flow,afferent,948,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940621106465,flow,afferent,948,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940623951591,flow,afferent,2571,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940623951591,flow,afferent,2571,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940638608803,flow,afferent,1800,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940638608803,flow,afferent,1800,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940606163842,flow,afferent,2495,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,True,False
720575940606163842,flow,afferent,2495,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940623153149,flow,afferent,1706,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940623153149,flow,afferent,1706,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940621218729,flow,afferent,1205,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940621218729,flow,afferent,1205,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940633553820,flow,afferent,489,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940633553820,flow,afferent,489,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940632175268,flow,afferent,462,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940632175268,flow,afferent,462,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940622575754,flow,afferent,892,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940622575754,flow,afferent,892,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940622591049,flow,afferent,516,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940622591049,flow,afferent,516,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940622234211,flow,afferent,652,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940622234211,flow,afferent,652,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940619083349,flow,afferent,423,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940619083349,flow,afferent,423,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940645483555,flow,afferent,708,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940645483555,flow,afferent,708,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940631393823,flow,afferent,411,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940631393823,flow,afferent,411,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940630678009,flow,afferent,2740,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940630678009,flow,afferent,2740,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940612439958,flow,afferent,1297,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940612439958,flow,afferent,1297,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940604976318,flow,afferent,490,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940604976318,flow,afferent,490,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940641403021,flow,afferent,418,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940641403021,flow,afferent,418,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940621417421,flow,afferent,411,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940621417421,flow,afferent,411,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940621207517,flow,afferent,919,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940621207517,flow,afferent,919,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940634609115,flow,afferent,943,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,False,False,False
720575940634609115,flow,afferent,943,400,0.25,0.16,0.04,0.01,True,True,True,True,False,False,False
720575940607765259,flow,afferent,736,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,False,False,False
720575940607765259,flow,afferent,736,400,0.25,0.16,0.04,0.01,False,True,True,True,False,False,False
720575940631399008,flow,afferent,769,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940631399008,flow,afferent,769,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940621005677,flow,afferent,670,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940621005677,flow,afferent,670,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940641396078,flow,afferent,541,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940641396078,flow,afferent,541,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940609934365,flow,afferent,594,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940609934365,flow,afferent,594,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940612407581,flow,afferent,511,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940612407581,flow,afferent,511,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940616080212,flow,afferent,548,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940616080212,flow,afferent,548,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940620940276,flow,afferent,792,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940620940276,flow,afferent,792,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940628969984,flow,afferent,499,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940628969984,flow,afferent,499,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940625866789,flow,afferent,436,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940625866789,flow,afferent,436,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940618896624,flow,afferent,671,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940618896624,flow,afferent,671,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940637418549,flow,afferent,768,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940637418549,flow,afferent,768,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940643903904,flow,afferent,727,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940643903904,flow,afferent,727,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940628941762,flow,afferent,419,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940628941762,flow,afferent,419,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940616951124,flow,afferent,1134,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940616951124,flow,afferent,1134,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940612256938,flow,afferent,1612,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940612256938,flow,afferent,1612,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940625615705,flow,afferent,1504,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940625615705,flow,afferent,1504,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940613669357,flow,afferent,1593,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940613669357,flow,afferent,1593,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940631957344,flow,afferent,1484,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940631957344,flow,afferent,1484,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
